TIMESTAMP,IRT2001A2xx24,TDR2001A20624,TDR2001A21824,TDR2001A23024,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-08-19 03:00:00,16.5651,19.31667,13.6,8.4,17.145333333333333,92.665,0.3799666666666666,60.55016666666666,921.2549616666668,0.0,0.0,17.2915,16.996666666666666,92.84,92.47333333333331,,0.8834497502497499,,,
2024-08-19 04:00:00,16.380145,19.31667,13.608335,8.4,17.169333333333334,88.47166666666666,0.3461833333333333,93.67566666666669,921.53335,0.0,0.0,17.317999999999998,17.021833333333333,88.66333333333334,88.26833333333335,,0.8831166833166834,,,
2024-08-19 05:00:00,14.53261,19.308335,13.666665,8.408332999999999,15.988666666666663,91.78333333333332,0.1791166666666666,82.72949999999999,921.6597783333332,0.0,0.0,16.141000000000002,15.848166666666666,92.025,91.575,,0.8807858941058941,,,
2024-08-19 06:00:00,14.394425,19.3,13.608335,8.391666,16.166833333333333,91.51666666666668,0.45345,93.314,921.8288783333334,0.0,0.0,16.307333333333332,16.025666666666666,91.69,91.345,,0.8841158441558443,,,
2024-08-19 07:00:00,15.901965,19.316665,13.6,8.4,17.4115,86.48666666666666,1.5202166666666663,141.63166666666666,922.0100733333334,35.78155,0.0,17.5555,17.264166666666664,86.71166666666666,86.25500000000001,,0.88344995004995,,,
2024-08-19 08:00:00,17.423155,19.3,13.633335,8.3916665,18.87033333333333,81.54299999999999,2.4226666666666667,146.2133333333333,922.193365,168.71833333333333,0.0,19.01083333333333,18.71966666666667,81.82183333333334,81.28916666666667,,0.883116823176823,,,
2024-08-19 09:00:00,18.227125,19.3,13.608335,8.408332999999999,19.9625,75.84349999999999,2.16605,141.34333333333333,922.5040783333334,229.315,0.0,20.119666666666667,19.80816666666667,76.23216666666667,75.49033333333334,,0.8834498301698301,,,
2024-08-19 10:00:00,20.33760666666667,19.3,13.62222,8.444444333333331,23.2425,60.022333333333336,3.8088,160.39833333333334,922.5086533333334,592.0816666666667,0.0,23.40483333333333,23.084166666666665,60.578,59.4955,,0.8814519746919747,,,
2024-08-19 11:00:00,22.704865,19.266665,13.608335,8.475,24.4905,56.26133333333333,4.364183333333333,163.70333333333335,922.5760416666668,779.2900000000001,0.0,24.662166666666668,24.30583333333333,56.8605,55.61683333333333,,0.8821178821178821,,,
2024-08-19 12:00:00,23.65405,19.241665,13.608335,8.408332999999999,24.807,56.464666666666666,4.515616666666667,165.46666666666667,922.3420283333332,520.2183333333334,0.0,24.978,24.630666666666663,56.93,56.025333333333336,,0.885780899100899,,,
2024-08-19 13:00:00,22.122995,19.2,13.616665,8.4166665,25.14633333333333,57.80833333333333,3.5387833333333334,161.59833333333333,922.1858916666666,405.3283333333333,0.0,25.295666666666666,24.983833333333333,58.28383333333333,57.4115,,0.8867799600399601,,,
2024-08-19 14:00:00,24.207415,19.208335,13.591665,8.391666,27.66333333333333,49.20633333333333,3.792383333333333,160.495,921.629725,740.5448979591836,0.0,27.8555,27.473166666666668,49.814166666666665,48.62766666666666,,0.8884449150849149,,,
2024-08-19 15:00:00,25.670825,19.216665,13.6,8.399999,28.48283333333333,46.12433333333333,3.8206166666666665,160.25,921.06795,505.48490566037736,0.0,28.6625,28.303166666666662,46.59333333333333,45.61383333333333,,0.8874459940059938,,,
